x,y,z,T,tSol,G,V,Gx,Gy,Gz,dTdt,eqFrac,numMelt
0.001,5.4e-05,-2.75344e-05,855.894,0.00519254,1.89218e+06,1.5673,-0.453048,-0.773871,0.442573,2.96561e+06,0.0551995,1
0.001,5.4e-05,-2.50313e-05,857.714,0.00519309,1.85634e+06,1.60141,-0.461325,-0.787275,0.409117,2.97276e+06,0.0595934,1
0.001,5.4e-05,-2.25282e-05,859.369,0.00519359,1.82375e+06,1.63364,-0.469159,-0.800006,0.374006,2.97937e+06,0.0639623,1
0.001,5.4e-05,-2.0025e-05,860.855,0.00519402,1.79445e+06,1.66369,-0.476469,-0.811923,0.337281,2.9854e+06,0.0682283,1
0.001,5.4e-05,-1.75219e-05,862.172,0.00519439,1.76845e+06,1.69121,-0.483174,-0.822882,0.299012,2.99082e+06,0.0723046,1
0.001,5.4e-05,-1.50188e-05,863.317,0.00519472,1.74579e+06,1.71589,-0.489191,-0.83274,0.259299,2.99558e+06,0.0760985,1
0.001,5.4e-05,-1.25156e-05,864.288,0.00519499,1.72653e+06,1.7374,-0.494442,-0.841359,0.218271,2.99967e+06,0.0795156,1
0.001,5.4e-05,-1.00125e-05,865.084,0.0051952,1.71069e+06,1.75546,-0.498852,-0.84861,0.176091,3.00305e+06,0.0824633,1
0.001,5.4e-05,-7.50939e-06,865.705,0.00519537,1.69833e+06,1.7698,-0.502357,-0.854378,0.132948,3.0057e+06,0.0848566,1
0.001,5.4e-05,-5.00626e-06,866.149,0.00519549,1.68947e+06,1.78021,-0.504902,-0.85857,0.0890582,3.00761e+06,0.0866227,1
0.001,5.4e-05,-2.50313e-06,866.416,0.00519556,1.68414e+06,1.78652,-0.506445,-0.861115,0.0446585,3.00876e+06,0.0877059,1
0.001,5.4e-05,0,866.505,0.00519559,1.68237e+06,1.78863,-0.506963,-0.861968,0,3.00914e+06,0.088071,1
0.001,5.6e-05,-9.51189e-05,843.06,0.0051034,6.21805e+06,0.0419074,-0.207106,-0.396787,0.894241,260582,4.27818e-05,1
0.001,5.6e-05,-9.26158e-05,851.876,0.00511709,6.15422e+06,0.0889162,-0.194036,-0.411468,0.89053,547210,9.36227e-05,1
0.001,5.6e-05,-9.01126e-05,860.705,0.00512835,5.53617e+06,0.293262,-0.201778,-0.433208,0.878417,1.62355e+06,0.000424107,1
0.001,5.6e-05,-8.76095e-05,869.535,0.00513761,4.91953e+06,0.436692,-0.215176,-0.451895,0.865731,2.14832e+06,0.000899805,1
0.001,5.6e-05,-8.51064e-05,878.353,0.0051452,4.43434e+06,0.53841,-0.228915,-0.467781,0.853685,2.3875e+06,0.00151438,1
0.001,5.6e-05,-8.26033e-05,778.645,0.00515099,4.09104e+06,0.613017,-0.240938,-0.481734,0.842544,2.50788e+06,0.002195,1
0.001,5.6e-05,-8.01001e-05,783.156,0.00515484,3.87169e+06,0.670812,-0.250513,-0.494562,0.832257,2.59718e+06,0.00283284,1
0.001,5.6e-05,-7.7597e-05,787.591,0.00515838,3.67857e+06,0.722642,-0.259826,-0.507191,0.821735,2.65829e+06,0.00355674,1
0.001,5.6e-05,-7.50939e-05,791.945,0.00516165,3.5049e+06,0.77139,-0.269148,-0.519848,0.810751,2.70365e+06,0.00438765,1
0.001,5.6e-05,-7.25907e-05,796.213,0.00516466,3.34819e+06,0.817786,-0.278464,-0.532588,0.799254,2.73811e+06,0.00533319,1
0.001,5.6e-05,-7.00876e-05,800.39,0.00516743,3.20622e+06,0.862384,-0.287771,-0.545456,0.787188,2.76499e+06,0.0064013,1
0.001,5.6e-05,-6.75845e-05,804.473,0.00516999,3.07703e+06,0.905614,-0.29707,-0.558484,0.774496,2.7866e+06,0.00760032,1
0.001,5.6e-05,-6.50814e-05,808.455,0.00517236,2.95898e+06,0.947808,-0.306365,-0.571697,0.761119,2.80454e+06,0.00893894,1
0.001,5.6e-05,-6.25782e-05,812.332,0.00517453,2.85065e+06,0.98922,-0.315661,-0.585111,0.746996,2.81992e+06,0.0104262,1
0.001,5.6e-05,-6.00751e-05,816.099,0.00517654,2.75087e+06,1.03005,-0.324962,-0.598736,0.732062,2.83352e+06,0.0120713,1
0.001,5.6e-05,-5.7572e-05,819.753,0.00517839,2.65863e+06,1.07043,-0.334272,-0.612574,0.716251,2.84588e+06,0.0138834,1
0.001,5.6e-05,-5.50688e-05,823.287,0.0051801,2.57309e+06,1.11048,-0.343589,-0.626619,0.699496,2.85737e+06,0.0158714,1
0.001,5.6e-05,-5.25657e-05,826.699,0.00518167,2.49356e+06,1.15026,-0.352912,-0.640861,0.681726,2.86823e+06,0.0180437,1
0.001,5.6e-05,-5.00626e-05,829.984,0.00518311,2.41945e+06,1.18979,-0.362234,-0.655279,0.66287,2.87863e+06,0.0204075,1
0.001,5.6e-05,-4.75594e-05,833.137,0.00518444,2.35028e+06,1.22908,-0.371544,-0.669844,0.642856,2.88868e+06,0.022968,1
0.001,5.6e-05,-4.50563e-05,836.155,0.00518567,2.28565e+06,1.26809,-0.380826,-0.68452,0.621614,2.89842e+06,0.0257283,1
0.001,5.6e-05,-4.25532e-05,839.033,0.00518679,2.22524e+06,1.30677,-0.390059,-0.69926,0.599073,2.90788e+06,0.0286881,1
0.001,5.6e-05,-4.00501e-05,841.768,0.00518781,2.16878e+06,1.34502,-0.399217,-0.714009,0.575167,2.91706e+06,0.0318429,1
0.001,5.6e-05,-3.75469e-05,844.357,0.00518875,2.11607e+06,1.38273,-0.408266,-0.728698,0.549834,2.92595e+06,0.0351829,1
0.001,5.6e-05,-3.50438e-05,846.795,0.0051896,2.06695e+06,1.41973,-0.417167,-0.743251,0.52302,2.93451e+06,0.0386918,1
0.001,5.6e-05,-3.25407e-05,849.08,0.00519038,2.02129e+06,1.45586,-0.425875,-0.757577,0.494679,2.94272e+06,0.0423462,1
0.001,5.6e-05,-3.00375e-05,851.209,0.00519108,1.97901e+06,1.49091,-0.434337,-0.771579,0.464777,2.95053e+06,0.0461143,1
0.001,5.6e-05,-2.75344e-05,853.178,0.00519171,1.94006e+06,1.52465,-0.442494,-0.785145,0.433297,2.95791e+06,0.0499553,1
0.001,5.6e-05,-2.50313e-05,854.985,0.00519228,1.90441e+06,1.55681,-0.450284,-0.798156,0.400239,2.96481e+06,0.0538191,1
0.001,5.6e-05,-2.25282e-05,856.627,0.00519278,1.87205e+06,1.58714,-0.457638,-0.810486,0.365623,2.97119e+06,0.0576468,1
0.001,5.6e-05,-2.0025e-05,858.103,0.00519323,1.84298e+06,1.61533,-0.464484,-0.822003,0.329494,2.97702e+06,0.0613709,1
0.001,5.6e-05,-1.75219e-05,859.41,0.00519361,1.81722e+06,1.64111,-0.470749,-0.832573,0.29192,2.98225e+06,0.0649177,1
0.001,5.6e-05,-1.50188e-05,860.547,0.00519394,1.7948e+06,1.66417,-0.476361,-0.842064,0.253,2.98685e+06,0.0682088,1
0.001,5.6e-05,-1.25156e-05,861.511,0.00519422,1.77575e+06,1.68424,-0.481249,-0.850347,0.212859,2.9908e+06,0.071165,1
0.001,5.6e-05,-1.00125e-05,862.302,0.00519445,1.76011e+06,1.70107,-0.485348,-0.857306,0.171649,2.99406e+06,0.0737093,1
0.001,5.6e-05,-7.50939e-06,862.918,0.00519462,1.7479e+06,1.71441,-0.488602,-0.862836,0.129549,2.99662e+06,0.075771,1
0.001,5.6e-05,-5.00626e-06,863.359,0.00519474,1.73917e+06,1.72408,-0.490961,-0.86685,0.0867593,2.99847e+06,0.0772903,1
0.001,5.6e-05,-2.50313e-06,863.624,0.00519481,1.73391e+06,1.72995,-0.492392,-0.869286,0.0434989,2.99958e+06,0.0782212,1
0.001,5.6e-05,0,863.712,0.00519484,1.73216e+06,1.73191,-0.492871,-0.870102,0,2.99995e+06,0.0785347,1
0.001,5.8e-05,-9.26158e-05,848.227,0.00511228,6.27995e+06,0.0122146,-0.195421,-0.418974,0.886719,76707,1.21045e-05,1
0.001,5.8e-05,-9.01126e-05,856.957,0.0051242,5.79479e+06,0.223542,-0.197494,-0.440767,0.875626,1.29538e+06,0.00028192,1
0.001,5.8e-05,-8.76095e-05,865.686,0.00513402,5.15351e+06,0.387277,-0.209586,-0.461183,0.862197,1.99584e+06,0.000694228,1
0.001,5.8e-05,-8.51064e-05,874.404,0.0051421,4.62338e+06,0.501059,-0.223202,-0.478328,0.849343,2.31659e+06,0.0012436,1
0.001,5.8e-05,-8.26033e-05,883.099,0.00514872,4.21767e+06,0.58553,-0.236196,-0.493364,0.83714,2.46958e+06,0.00191361,1
0.001,5.8e-05,-8.01001e-05,780.87,0.00515305,3.96656e+06,0.647613,-0.246321,-0.506755,0.826151,2.56879e+06,0.00254367,1
0.001,5.8e-05,-7.7597e-05,785.273,0.00515667,3.76638e+06,0.700316,-0.255491,-0.519637,0.815293,2.63765e+06,0.00321192,1
0.001,5.8e-05,-7.50939e-05,789.596,0.00516002,3.5865e+06,0.749587,-0.264671,-0.532505,0.803983,2.68839e+06,0.00398001,1
0.001,5.8e-05,-7.25907e-05,793.833,0.0051631,3.4244e+06,0.796219,-0.27384,-0.54542,0.792167,2.72657e+06,0.0048547,1
0.001,5.8e-05,-7.00876e-05,797.981,0.00516595,3.27778e+06,0.840819,-0.282989,-0.558428,0.779792,2.75602e+06,0.00584294,1
0.001,5.8e-05,-6.75845e-05,802.034,0.00516857,3.14462e+06,0.883849,-0.292117,-0.571564,0.7668,2.77936e+06,0.00695186,1
0.001,5.8e-05,-6.50814e-05,805.987,0.00517099,3.02317e+06,0.925666,-0.301226,-0.584855,0.753132,2.79845e+06,0.00818885,1
0.001,5.8e-05,-6.25782e-05,809.836,0.00517322,2.91196e+06,0.966546,-0.310317,-0.598317,0.738729,2.81454e+06,0.0095614,1
0.001,5.8e-05,-6.00751e-05,813.576,0.00517528,2.80974e+06,1.0067,-0.319395,-0.611959,0.723528,2.82855e+06,0.0110771,1
0.001,5.8e-05,-5.7572e-05,817.203,0.00517717,2.71544e+06,1.04627,-0.328461,-0.625784,0.707465,2.8411e+06,0.0127433,1
0.001,5.8e-05,-5.50688e-05,820.712,0.00517892,2.62819e+06,1.08539,-0.337514,-0.639787,0.690476,2.85261e+06,0.014567,1
0.001,5.8e-05,-5.25657e-05,824.099,0.00518053,2.54725e+06,1.12411,-0.34655,-0.653953,0.672494,2.86338e+06,0.0165545,1
0.001,5.8e-05,-5.00626e-05,827.36,0.00518201,2.47198e+06,1.16248,-0.355563,-0.668262,0.653452,2.87361e+06,0.0187109,1
0.001,5.8e-05,-4.75594e-05,830.49,0.00518338,2.40187e+06,1.20049,-0.364542,-0.682687,0.633284,2.88343e+06,0.0210397,1
0.001,5.8e-05,-4.50563e-05,833.485,0.00518463,2.33651e+06,1.23813,-0.373471,-0.697188,0.611922,2.8929e+06,0.0235418,1
0.001,5.8e-05,-4.25532e-05,836.342,0.00518578,2.27553e+06,1.27534,-0.38233,-0.711719,0.589304,2.90207e+06,0.0262155,1
0.001,5.8e-05,-4.00501e-05,839.057,0.00518683,2.21866e+06,1.31203,-0.391094,-0.726226,0.565369,2.91095e+06,0.0290551,1
0.001,5.8e-05,-3.75469e-05,841.627,0.00518779,2.16567e+06,1.3481,-0.39973,-0.74064,0.540062,2.91953e+06,0.0320501,1
0.001,5.8e-05,-3.50438e-05,844.047,0.00518867,2.11637e+06,1.3834,-0.408204,-0.754888,0.513336,2.92779e+06,0.0351848,1
0.001,5.8e-05,-3.25407e-05,846.315,0.00518947,2.07064e+06,1.41777,-0.416471,-0.768882,0.485152,2.9357e+06,0.0384369,1
0.001,5.8e-05,-3.00375e-05,848.428,0.00519019,2.02837e+06,1.45103,-0.424484,-0.782526,0.455485,2.94323e+06,0.0417774,1
0.001,5.8e-05,-2.75344e-05,850.383,0.00519084,1.98949e+06,1.48296,-0.432189,-0.795716,0.424321,2.95034e+06,0.0451696,1
0.001,5.8e-05,-2.50313e-05,852.176,0.00519142,1.95396e+06,1.51333,-0.439529,-0.808339,0.391666,2.95698e+06,0.0485694,1
0.001,5.8e-05,-2.25282e-05,853.807,0.00519194,1.92175e+06,1.54189,-0.446441,-0.820276,0.357544,2.96313e+06,0.0519253,1
0.001,5.8e-05,-2.0025e-05,855.272,0.00519239,1.89285e+06,1.5684,-0.452862,-0.831403,0.322002,2.96874e+06,0.0551795,1
0.001,5.8e-05,-1.75219e-05,856.569,0.00519279,1.86728e+06,1.59257,-0.458726,-0.841595,0.28511,2.97378e+06,0.0582689,1
0.001,5.8e-05,-1.50188e-05,857.697,0.00519313,1.84505e+06,1.61416,-0.463968,-0.850731,0.246962,2.97822e+06,0.0611274,1
0.001,5.8e-05,-1.25156e-05,858.654,0.00519341,1.82619e+06,1.63292,-0.468527,-0.858692,0.207678,2.98202e+06,0.0636883,1
0.001,5.8e-05,-1.00125e-05,859.439,0.00519364,1.8107e+06,1.64863,-0.472344,-0.865371,0.167403,2.98517e+06,0.0658875,1
0.001,5.8e-05,-7.50939e-06,860.051,0.00519382,1.79863e+06,1.66106,-0.47537,-0.870673,0.126303,2.98764e+06,0.0676665,1
0.001,5.8e-05,-5.00626e-06,860.488,0.00519394,1.78999e+06,1.67007,-0.477563,-0.874518,0.0845649,2.98942e+06,0.0689756,1
0.001,5.8e-05,-2.50313e-06,860.751,0.00519402,1.7848e+06,1.67553,-0.478891,-0.87685,0.0423925,2.99049e+06,0.0697768,1
0.001,5.8e-05,0,860.839,0.00519404,1.78307e+06,1.67736,-0.479336,-0.877631,0,2.99085e+06,0.0700466,1
0.001,6e-05,-9.26158e-05,844.491,0.00510704,6.2838e+06,0.0353968,-0.200947,-0.428264,0.881028,222426,3.5013e-05,1
0.001,6e-05,-9.01126e-05,853.119,0.00511969,6.04262e+06,0.143455,-0.194456,-0.447291,0.872993,866842,0.000159568,1
0.001,6e-05,-8.76095e-05,861.747,0.00513012,5.41075e+06,0.329368,-0.204129,-0.469396,0.859069,1.78213e+06,0.000510197,1
0.001,6e-05,-8.51064e-05,870.363,0.00513872,4.83643e+06,0.458379,-0.217328,-0.488036,0.845334,2.21691e+06,0.000993973,1
0.001,6e-05,-8.26033e-05,878.954,0.00514579,4.38849e+06,0.551748,-0.230433,-0.504074,0.832352,2.42134e+06,0.00160098,1
0.001,6e-05,-8.01001e-05,778.52,0.00515115,4.07268e+06,0.62122,-0.24174,-0.51831,0.820315,2.53003e+06,0.00225453,1
0.001,6e-05,-7.7597e-05,782.891,0.00515487,3.86066e+06,0.676886,-0.251073,-0.531609,0.808922,2.61323e+06,0.00288298,1
0.001,6e-05,-7.50939e-05,787.182,0.00515829,3.67402e+06,0.726847,-0.260109,-0.544687,0.797282,2.67045e+06,0.00359068,1
0.001,6e-05,-7.25907e-05,791.388,0.00516145,3.50601e+06,0.773854,-0.269133,-0.557772,0.785149,2.71314e+06,0.00439745,1
0.001,6e-05,-7.00876e-05,795.505,0.00516437,3.35428e+06,0.81857,-0.278128,-0.570912,0.772466,2.74571e+06,0.00530936,1
0.001,6e-05,-6.75845e-05,799.527,0.00516706,3.21672e+06,0.861499,-0.287091,-0.584147,0.759178,2.7712e+06,0.00633251,1
0.001,6e-05,-6.50814e-05,803.451,0.00516954,3.09151e+06,0.903029,-0.29602,-0.597504,0.745226,2.79172e+06,0.00747311,1
0.001,6e-05,-6.25782e-05,807.271,0.00517182,2.97709e+06,0.943457,-0.304915,-0.611001,0.730551,2.80876e+06,0.00873738,1
0.001,6e-05,-6.00751e-05,810.983,0.00517393,2.87214e+06,0.983008,-0.31378,-0.624647,0.715093,2.82334e+06,0.0101314,1
0.001,6e-05,-5.7572e-05,814.583,0.00517588,2.77554e+06,1.02185,-0.322613,-0.638445,0.698791,2.83618e+06,0.0116611,1
0.001,6e-05,-5.50688e-05,818.066,0.00517767,2.68635e+06,1.0601,-0.331413,-0.652388,0.681582,2.84781e+06,0.0133318,1
0.001,6e-05,-5.25657e-05,821.427,0.00517932,2.60378e+06,1.09785,-0.340177,-0.666464,0.663404,2.85856e+06,0.0151481,1
0.001,6e-05,-5.00626e-05,824.663,0.00518085,2.52717e+06,1.13513,-0.348898,-0.680651,0.644192,2.86866e+06,0.0171134,1
0.001,6e-05,-4.75594e-05,827.769,0.00518224,2.45597e+06,1.17195,-0.357564,-0.694921,0.623886,2.87828e+06,0.0192296,1
0.001,6e-05,-4.50563e-05,830.742,0.00518353,2.38972e+06,1.2083,-0.36616,-0.709234,0.602423,2.88751e+06,0.0214962,1
0.001,6e-05,-4.25532e-05,833.578,0.00518471,2.32805e+06,1.24413,-0.374666,-0.723546,0.579747,2.8964e+06,0.0239103,1
0.001,6e-05,-4.00501e-05,836.272,0.00518579,2.27065e+06,1.27937,-0.38306,-0.737801,0.555801,2.90499e+06,0.0264652,1
0.001,6e-05,-3.75469e-05,838.822,0.00518678,2.21726e+06,1.31391,-0.391311,-0.751934,0.530539,2.91327e+06,0.0291505,1
0.001,6e-05,-3.50438e-05,841.224,0.00518768,2.16769e+06,1.34762,-0.399385,-0.765872,0.503917,2.92123e+06,0.0319508,1
0.001,6e-05,-3.25407e-05,843.475,0.0051885,2.12179e+06,1.38036,-0.407242,-0.779531,0.475905,2.92884e+06,0.0348455,1
0.001,6e-05,-3.00375e-05,845.571,0.00518924,2.07944e+06,1.41196,-0.414839,-0.792819,0.446482,2.93608e+06,0.037808,1
0.001,6e-05,-2.75344e-05,847.511,0.0051899,2.04054e+06,1.44222,-0.422126,-0.805637,0.415642,2.94292e+06,0.0408055,1
0.001,6e-05,-2.50313e-05,849.291,0.0051905,2.00506e+06,1.47094,-0.429051,-0.817878,0.383392,2.94931e+06,0.0437991,1
0.001,6e-05,-2.25282e-05,850.909,0.00519103,1.97293e+06,1.49788,-0.435559,-0.82943,0.349763,2.95522e+06,0.0467441,1
0.001,6e-05,-2.0025e-05,852.362,0.0051915,1.94416e+06,1.52283,-0.44159,-0.840178,0.3148,2.96062e+06,0.0495906,1
0.001,6e-05,-1.75219e-05,853.65,0.00519191,1.91872e+06,1.54554,-0.447087,-0.850006,0.278574,2.96546e+06,0.0522848,1
0.001,6e-05,-1.50188e-05,854.769,0.00519226,1.89663e+06,1.56579,-0.451993,-0.8588,0.241176,2.96973e+06,0.0547709,1
0.001,6e-05,-1.25156e-05,855.719,0.00519255,1.8779e+06,1.58336,-0.456252,-0.866452,0.20272,2.97339e+06,0.0569927,1
0.001,6e-05,-1.00125e-05,856.498,0.00519279,1.86255e+06,1.59804,-0.459813,-0.872864,0.163343,2.97642e+06,0.0588967,1
0.001,6e-05,-7.50939e-06,857.105,0.00519297,1.85058e+06,1.60966,-0.462633,-0.877948,0.123202,2.9788e+06,0.0604343,1
0.001,6e-05,-5.00626e-06,857.539,0.0051931,1.84202e+06,1.61806,-0.464675,-0.881633,0.0824704,2.98051e+06,0.0615642,1
0.001,6e-05,-2.50313e-06,857.8,0.00519318,1.83688e+06,1.62315,-0.465911,-0.883865,0.0413369,2.98154e+06,0.0622552,1
0.001,6e-05,0,857.887,0.0051932,1.83516e+06,1.62486,-0.466325,-0.884613,0,2.98188e+06,0.0624877,1
0.001,6.2e-05,-9.26158e-05,840.671,0.00510134,6.20943e+06,0.0423889,-0.209378,-0.439411,0.873544,263211,4.34539e-05,1
0.001,6.2e-05,-9.01126e-05,849.197,0.00511477,6.23757e+06,0.0566227,-0.193798,-0.453261,0.870056,353188,5.72627e-05,1
0.001,6.2e-05,-8.76095e-05,857.721,0.00512587,5.68516e+06,0.260488,-0.199127,-0.476376,0.856396,1.48092e+06,0.000347875,1
0.001,6.2e-05,-8.51064e-05,866.232,0.00513504,5.07548e+06,0.408968,-0.21138,-0.496777,0.841743,2.07571e+06,0.000767415,1
0.001,6.2e-05,-8.26033e-05,874.718,0.00514259,4.58181e+06,0.513656,-0.224451,-0.514023,0.82789,2.35347e+06,0.00130983,1
0.001,6.2e-05,-8.01001e-05,883.167,0.0051488,4.20291e+06,0.592692,-0.236792,-0.529304,0.814719,2.49104e+06,0.00195746,1
0.001,6.2e-05,-7.7597e-05,780.446,0.00515295,3.96196e+06,0.652232,-0.246579,-0.543099,0.802647,2.58412e+06,0.0025707,1
0.001,6.2e-05,-7.50939e-05,784.704,0.00515647,3.76798e+06,0.70308,-0.255469,-0.556391,0.790674,2.64919e+06,0.00322047,1
0.001,6.2e-05,-7.25907e-05,788.878,0.00515971,3.5935e+06,0.75062,-0.264347,-0.569644,0.77822,2.69736e+06,0.00396227,1
0.001,6.2e-05,-7.00876e-05,792.963,0.0051627,3.43615e+06,0.795584,-0.273192,-0.582913,0.765231,2.73374e+06,0.00480137,1
0.001,6.2e-05,-6.75845e-05,796.955,0.00516545,3.29373e+06,0.838524,-0.281994,-0.596239,0.75165,2.76188e+06,0.00574302,1
0.001,6.2e-05,-6.50814e-05,800.849,0.005168,3.16435e+06,0.879865,-0.29075,-0.609653,0.73742,2.7842e+06,0.00679238,1
0.001,6.2e-05,-6.25782e-05,804.639,0.00517035,3.04636e+06,0.91993,-0.299458,-0.623174,0.722481,2.80244e+06,0.00795457,1
0.001,6.2e-05,-6.00751e-05,808.323,0.00517251,2.93837e+06,0.958964,-0.308118,-0.636813,0.706776,2.81779e+06,0.00923447,1
0.001,6.2e-05,-5.7572e-05,811.894,0.00517451,2.83918e+06,0.997151,-0.31673,-0.650571,0.690246,2.83109e+06,0.0106366,1
0.001,6.2e-05,-5.50688e-05,815.35,0.00517635,2.74779e+06,1.03462,-0.325291,-0.664443,0.67283,2.84293e+06,0.0121651,1
0.001,6.2e-05,-5.25657e-05,818.685,0.00517805,2.66338e+06,1.07147,-0.333797,-0.678417,0.654469,2.85373e+06,0.0138229,1
0.001,6.2e-05,-5.00626e-05,821.896,0.00517961,2.58523e+06,1.10774,-0.342241,-0.692469,0.635104,2.86377e+06,0.0156123,1
0.001,6.2e-05,-4.75594e-05,824.978,0.00518104,2.51275e+06,1.14346,-0.350611,-0.706573,0.614676,2.87324e+06,0.0175338,1
0.001,6.2e-05,-4.50563e-05,827.928,0.00518237,2.44546e+06,1.17861,-0.358893,-0.720689,0.59313,2.88225e+06,0.0195857,1
0.001,6.2e-05,-4.25532e-05,830.741,0.00518358,2.38295e+06,1.21316,-0.36707,-0.734773,0.570412,2.8909e+06,0.0217643,1
0.001,6.2e-05,-4.00501e-05,833.414,0.00518469,2.32487e+06,1.24704,-0.375116,-0.748769,0.546472,2.8992e+06,0.0240626,1
0.001,6.2e-05,-3.75469e-05,835.944,0.0051857,2.27097e+06,1.28015,-0.383007,-0.762616,0.52127,2.90719e+06,0.02647,1
0.001,6.2e-05,-3.50438e-05,838.327,0.00518663,2.22102e+06,1.31239,-0.390709,-0.776242,0.494767,2.91485e+06,0.0289719,1
0.001,6.2e-05,-3.25407e-05,840.56,0.00518747,2.17485e+06,1.34362,-0.398186,-0.789567,0.466939,2.92218e+06,0.031549,1
0.001,6.2e-05,-3.00375e-05,842.64,0.00518823,2.13232e+06,1.37368,-0.405397,-0.802503,0.43777,2.92913e+06,0.0341774,1
0.001,6.2e-05,-2.75344e-05,844.564,0.00518892,2.09333e+06,1.4024,-0.412298,-0.814955,0.407257,2.93569e+06,0.0368278,1
0.001,6.2e-05,-2.50313e-05,846.33,0.00518953,2.05781e+06,1.42959,-0.418842,-0.826822,0.375415,2.94183e+06,0.0394659,1
0.001,6.2e-05,-2.25282e-05,847.935,0.00519008,2.0257e+06,1.45505,-0.424977,-0.838,0.342273,2.9475e+06,0.0420528,1
0.001,6.2e-05,-2.0025e-05,849.377,0.00519056,1.99698e+06,1.47857,-0.430652,-0.848381,0.307879,2.95268e+06,0.0445456,1
0.001,6.2e-05,-1.75219e-05,850.655,0.00519098,1.97162e+06,1.49995,-0.435814,-0.857856,0.272302,2.95733e+06,0.0468983,1
0.001,6.2e-05,-1.50188e-05,851.765,0.00519133,1.94962e+06,1.51897,-0.440413,-0.866322,0.235631,2.96143e+06,0.0490635,1
0.001,6.2e-05,-1.25156e-05,852.707,0.00519163,1.93099e+06,1.53545,-0.444399,-0.873679,0.197975,2.96494e+06,0.0509942,1
0.001,6.2e-05,-1.00125e-05,853.48,0.00519188,1.91572e+06,1.54921,-0.447729,-0.879836,0.159463,2.96785e+06,0.0526455,1
0.001,6.2e-05,-7.50939e-06,854.082,0.00519207,1.90383e+06,1.56008,-0.450362,-0.884712,0.12024,2.97013e+06,0.0539767,1
0.001,6.2e-05,-5.00626e-06,854.513,0.0051922,1.89533e+06,1.56794,-0.452267,-0.888245,0.0804711,2.97177e+06,0.0549537,1
0.001,6.2e-05,-2.50313e-06,854.772,0.00519228,1.89023e+06,1.5727,-0.45342,-0.890384,0.0403297,2.97276e+06,0.0555508,1
0.001,6.2e-05,0,854.858,0.00519231,1.88853e+06,1.57429,-0.453806,-0.891101,0,2.97309e+06,0.0557516,1
0.001,6.4e-05,-9.01126e-05,845.193,0.00510942,6.31552e+06,0.0169099,-0.197215,-0.460282,0.865591,106795,1.6476e-05,1
0.001,6.4e-05,-8.76095e-05,853.611,0.00512124,5.9596e+06,0.180001,-0.195169,-0.482134,0.854082,1.07273e+06,0.000208697,1
0.001,6.4e-05,-8.51064e-05,862.016,0.00513102,5.34075e+06,0.350979,-0.205518,-0.504394,0.838659,1.87449e+06,0.000565317,1
0.001,6.4e-05,-8.26033e-05,870.396,0.0051391,4.80055e+06,0.470147,-0.218294,-0.523102,0.82384,2.25696e+06,0.00104249,1
0.001,6.4e-05,-8.01001e-05,878.738,0.00514577,4.37938e+06,0.557738,-0.230781,-0.539345,0.809844,2.44255e+06,0.00162846,1
0.001,6.4e-05,-7.7597e-05,777.941,0.00515093,4.07512e+06,0.624362,-0.241701,-0.553933,0.796705,2.54435e+06,0.00226185,1
0.001,6.4e-05,-7.50939e-05,782.165,0.00515454,3.86891e+06,0.678173,-0.250756,-0.56761,0.784181,2.62379e+06,0.00287005,1
0.001,6.4e-05,-7.25907e-05,786.306,0.00515786,3.68739e+06,0.72643,-0.259487,-0.581034,0.771405,2.67863e+06,0.00354982,1
0.001,6.4e-05,-7.00876e-05,790.359,0.00516093,3.52386e+06,0.771792,-0.268183,-0.59443,0.75811,2.71969e+06,0.00431962,1
0.001,6.4e-05,-6.75845e-05,794.319,0.00516376,3.37609e+06,0.814871,-0.27683,-0.607844,0.744238,2.75108e+06,0.00518393,1
0.001,6.4e-05,-6.50814e-05,798.181,0.00516637,3.24209e+06,0.856134,-0.285419,-0.621309,0.729733,2.77566e+06,0.00614708,1
0.001,6.4e-05,-6.25782e-05,801.942,0.00516878,3.12013e+06,0.895934,-0.293948,-0.634847,0.714538,2.79543e+06,0.00721318,1
0.001,6.4e-05,-6.00751e-05,805.596,0.00517101,3.00873e+06,0.934543,-0.302414,-0.648468,0.698595,2.81179e+06,0.0083861,1
0.001,6.4e-05,-5.7572e-05,809.139,0.00517306,2.90664e+06,0.97216,-0.310815,-0.662178,0.681846,2.82572e+06,0.00966929,1
0.001,6.4e-05,-5.50688e-05,812.567,0.00517495,2.81279e+06,1.00893,-0.31915,-0.675969,0.664236,2.83792e+06,0.0110656,1
0.001,6.4e-05,-5.25657e-05,815.875,0.00517669,2.72629e+06,1.04496,-0.327412,-0.68983,0.645706,2.84888e+06,0.0125771,1
0.001,6.4e-05,-5.00626e-05,819.06,0.0051783,2.64638e+06,1.08031,-0.335594,-0.70374,0.626201,2.85892e+06,0.0142047,1
0.001,6.4e-05,-4.75594e-05,822.118,0.00517977,2.57243e+06,1.11501,-0.343686,-0.717668,0.605667,2.86829e+06,0.0159479,1
0.001,6.4e-05,-4.50563e-05,825.043,0.00518113,2.50391e+06,1.14906,-0.351674,-0.73158,0.584051,2.87714e+06,0.0178044,1
0.001,6.4e-05,-4.25532e-05,827.834,0.00518238,2.4404e+06,1.18241,-0.35954,-0.74543,0.561307,2.88556e+06,0.0197697,1
